Timestamp,Root_P_x,Root_P_y,Root_P_z,Root_Q_x,Root_Q_y,Root_Q_z,Root_Q_w,Hips_P_x,Hips_P_y,Hips_P_z,Hips_Q_x,Hips_Q_y,Hips_Q_z,Hips_Q_w,LeftThigh_P_x,LeftThigh_P_y,LeftThigh_P_z,LeftThigh_Q_x,LeftThigh_Q_y,LeftThigh_Q_z,LeftThigh_Q_w,LeftShin_P_x,LeftShin_P_y,LeftShin_P_z,LeftShin_Q_x,LeftShin_Q_y,LeftShin_Q_z,LeftShin_Q_w,LeftFoot_P_x,LeftFoot_P_y,LeftFoot_P_z,LeftFoot_Q_x,LeftFoot_Q_y,LeftFoot_Q_z,LeftFoot_Q_w,LeftToe_P_x,LeftToe_P_y,LeftToe_P_z,LeftToe_Q_x,LeftToe_Q_y,LeftToe_Q_z,LeftToe_Q_w,LeftToeTip_P_x,LeftToeTip_P_y,LeftToeTip_P_z,LeftToeTip_Q_x,LeftToeTip_Q_y,LeftToeTip_Q_z,LeftToeTip_Q_w,RightThigh_P_x,RightThigh_P_y,RightThigh_P_z,RightThigh_Q_x,RightThigh_Q_y,RightThigh_Q_z,RightThigh_Q_w,RightShin_P_x,RightShin_P_y,RightShin_P_z,RightShin_Q_x,RightShin_Q_y,RightShin_Q_z,RightShin_Q_w,RightFoot_P_x,RightFoot_P_y,RightFoot_P_z,RightFoot_Q_x,RightFoot_Q_y,RightFoot_Q_z,RightFoot_Q_w,RightToe_P_x,RightToe_P_y,RightToe_P_z,RightToe_Q_x,RightToe_Q_y,RightToe_Q_z,RightToe_Q_w,RightToeTip_P_x,RightToeTip_P_y,RightToeTip_P_z,RightToeTip_Q_x,RightToeTip_Q_y,RightToeTip_Q_z,RightToeTip_Q_w,Spine1_P_x,Spine1_P_y,Spine1_P_z,Spine1_Q_x,Spine1_Q_y,Spine1_Q_z,Spine1_Q_w,Spine2_P_x,Spine2_P_y,Spine2_P_z,Spine2_Q_x,Spine2_Q_y,Spine2_Q_z,Spine2_Q_w,Spine3_P_x,Spine3_P_y,Spine3_P_z,Spine3_Q_x,Spine3_Q_y,Spine3_Q_z,Spine3_Q_w,Spine4_P_x,Spine4_P_y,Spine4_P_z,Spine4_Q_x,Spine4_Q_y,Spine4_Q_z,Spine4_Q_w,LeftShoulder_P_x,LeftShoulder_P_y,LeftShoulder_P_z,LeftShoulder_Q_x,LeftShoulder_Q_y,LeftShoulder_Q_z,LeftShoulder_Q_w,LeftArm_P_x,LeftArm_P_y,LeftArm_P_z,LeftArm_Q_x,LeftArm_Q_y,LeftArm_Q_z,LeftArm_Q_w,LeftForeArm_P_x,LeftForeArm_P_y,LeftForeArm_P_z,LeftForeArm_Q_x,LeftForeArm_Q_y,LeftForeArm_Q_z,LeftForeArm_Q_w,LeftHand_P_x,LeftHand_P_y,LeftHand_P_z,LeftHand_Q_x,LeftHand_Q_y,LeftHand_Q_z,LeftHand_Q_w,Neck_P_x,Neck_P_y,Neck_P_z,Neck_Q_x,Neck_Q_y,Neck_Q_z,Neck_Q_w,Head_P_x,Head_P_y,Head_P_z,Head_Q_x,Head_Q_y,Head_Q_z,Head_Q_w,RightShoulder_P_x,RightShoulder_P_y,RightShoulder_P_z,RightShoulder_Q_x,RightShoulder_Q_y,RightShoulder_Q_z,RightShoulder_Q_w,RightArm_P_x,RightArm_P_y,RightArm_P_z,RightArm_Q_x,RightArm_Q_y,RightArm_Q_z,RightArm_Q_w,RightForeArm_P_x,RightForeArm_P_y,RightForeArm_P_z,RightForeArm_Q_x,RightForeArm_Q_y,RightForeArm_Q_z,RightForeArm_Q_w,RightHand_P_x,RightHand_P_y,RightHand_P_z,RightHand_Q_x,RightHand_Q_y,RightHand_Q_z,RightHand_Q_w
6239.99,0,0,0,6.657903E-08,0,0,1,0.05421975,0.8821288,-0.03197906,0.05153133,0.1318345,0.07280165,0.9872508,-0.02441658,0.8691688,-0.01115485,-0.00618242,0.7788565,-0.2488027,0.5757097,-0.1460408,0.484271,0.1622376,0.06133492,0.6651057,-0.1988668,0.7171643,-0.308161,0.0822989,0.2399155,0.09259642,0.6539283,-0.7508686,0.0005389614,-0.3332337,0.03942383,0.3793348,0.09899417,0.6550314,-0.749045,0.00810361,-0.3457166,0.03759247,0.4549795,0.09899417,0.6550314,-0.749045,0.00810361,0.1328561,0.8950889,-0.05280327,0.1338472,-0.4408193,0.286186,0.8401553,0.3959599,0.543471,-0.04076232,0.3531922,-0.3532905,-0.2781171,0.8204221,0.3053971,0.2813554,-0.3828038,-0.2338752,0.8827978,-0.2563995,-0.316591,0.354519,0.1417518,-0.3843956,-0.2223549,0.8914363,-0.2245315,-0.3247856,0.3894075,0.0742793,-0.3738333,-0.2223549,0.8914363,-0.2245315,-0.3247856,0.0322365,0.9703476,-0.06008747,0.1601662,-0.06273244,0.978859,-0.1106641,0.01705875,1.045068,-0.04786666,0.1881762,-0.07380782,0.9680572,-0.1483491,-0.002975289,1.118047,-0.03252076,0.2157415,-0.08470883,0.9548814,-0.1856922,-0.04444936,1.237574,-0.000979892,0.2157415,-0.08470883,0.9548814,-0.1856922,-0.1360423,1.323937,0.07424438,0.1249488,-0.06755821,0.6226624,-0.7694904,-0.2648993,1.29747,0.1120817,-0.3192511,0.7562223,-0.1880555,0.5392976,-0.1905766,1.104925,0.2789715,-0.9297742,0.2137231,-0.2975736,-0.03594658,-0.0681666,1.36974,0.2966109,-0.8000433,-0.2006593,-0.4841707,0.291968,-0.1100028,1.426496,0.04887276,0.09932717,0.006724373,0.9709604,-0.2175426,-0.1550477,1.522718,0.05207827,-0.01939002,0.0980016,0.9645276,-0.2443493,-0.01605811,1.379949,0.01975319,0.2086035,0.243615,0.7959173,0.5134709,0.08191036,1.428404,-0.06265122,0.1330762,-0.4711998,0.3047416,0.8169421,0.2473548,1.22168,-0.04413563,-0.7721922,-0.5577074,0.2404421,0.1867332,0.02186207,1.311753,0.1185365,-0.6776369,-0.1437144,0.7171969,-0.07604874
6250,0,0,0,6.657903E-08,0,0,1,0.05049384,0.8717186,-0.03236132,0.04306562,0.1377062,0.07146534,0.9869524,-0.02791351,0.8591217,-0.01047788,-0.003627022,0.787843,-0.2469971,0.5641654,-0.1478392,0.4734153,0.1622998,0.03460267,0.6704524,-0.2312496,0.7041447,-0.3122644,0.08145501,0.277321,0.04032393,0.6616332,-0.7482643,-0.02675631,-0.3201132,0.03530532,0.4177249,0.04542885,0.6629884,-0.7469553,-0.02098386,-0.3235195,0.03175902,0.4942567,0.04542885,0.6629884,-0.7469553,-0.02098386,0.1289012,0.8843156,-0.05424478,0.131507,-0.4378002,0.3099963,0.8336301,0.4065493,0.5446248,-0.03132231,0.343279,-0.3665263,-0.2536268,0.8267354,0.3331906,0.2649593,-0.3634431,-0.2460461,0.8708034,-0.2893017,-0.312198,0.3892314,0.1281282,-0.3570096,-0.2365923,0.8790716,-0.2631105,-0.3194218,0.4278161,0.06360839,-0.3418534,-0.2365923,0.8790716,-0.2631105,-0.3194218,0.02818488,0.9594171,-0.06180932,0.1671814,-0.05543826,0.9784276,-0.1079649,0.01330199,1.034362,-0.05064468,0.1963215,-0.06770608,0.9674988,-0.1442907,-0.006205011,1.107658,-0.03615329,0.2249987,-0.07981554,0.9542025,-0.1802847,-0.04638324,1.227911,-0.005714078,0.2249987,-0.07981554,0.9542025,-0.1802847,-0.1361321,1.315984,0.06974968,0.1424066,-0.07113571,0.6271321,-0.7624733,-0.2642636,1.292323,0.1116879,-0.3215564,0.7623821,-0.1999035,0.5247986,-0.1898173,1.103003,0.2821727,-0.9304152,0.2192473,-0.2914671,-0.03612404,-0.06442086,1.366412,0.2998803,-0.8077276,-0.1959717,-0.4691804,0.2983973,-0.1098885,1.41798,0.04239736,0.1088656,0.01526416,0.970944,-0.2125628,-0.1541161,1.514617,0.04416609,-0.009863979,0.1099798,0.9645293,-0.2397715,-0.01674961,1.370391,0.01238697,0.2100489,0.2594613,0.7904906,0.5135017,0.07945514,1.416656,-0.0732897,0.1245234,-0.4617496,0.324645,0.8160191,0.2506079,1.215411,-0.04765402,-0.7733457,-0.5529872,0.2627129,0.164693,0.02591938,1.313077,0.1117161,-0.6650557,-0.139901,0.7240717,-0.1176829
6260.01,0,0,0,6.657903E-08,0,0,1,0.04699497,0.857578,-0.03238747,0.03411194,0.1451641,0.07121895,0.9862514,-0.03107062,0.8451905,-0.009201347,0.0003444902,0.7956992,-0.2471704,0.5529642,-0.1514011,0.4595478,0.1634372,0.0152425,0.6888434,-0.2586837,0.6770121,-0.3154711,0.07858641,0.3112472,-0.01910941,0.6904853,-0.7197459,-0.06950624,-0.3028985,0.02035481,0.4467303,-0.0177988,0.7039002,-0.7066318,-0.06985337,-0.2944728,0.007568171,0.5218754,-0.0177988,0.7039002,-0.7066318,-0.06985337,0.1250606,0.8699655,-0.0555736,0.1298979,-0.4344051,0.3334924,0.8265603,0.4168406,0.5431896,-0.02262219,0.3330823,-0.3742659,-0.2345755,0.8330401,0.3550293,0.2492577,-0.344619,-0.2597817,0.8568896,-0.3216614,-0.3078764,0.4182221,0.1161686,-0.3305256,-0.2522349,0.8644423,-0.3007742,-0.3140895,0.4604902,0.05519102,-0.3111236,-0.2522349,0.8644423,-0.3007742,-0.3140895,0.02403687,0.9446502,-0.0631647,0.1750535,-0.04778338,0.9777386,-0.1053585,0.009419505,1.019803,-0.05310107,0.2046053,-0.06137556,0.9669315,-0.1393325,-0.009447854,1.093442,-0.03953304,0.2337,-0.07483377,0.9538627,-0.1730045,-0.04792165,1.214567,-0.01037472,0.2337,-0.07483377,0.9538627,-0.1730045,-0.1355498,1.304737,0.06510503,0.1587981,-0.07430612,0.6326759,-0.75431,-0.2629675,1.28434,0.1107669,-0.3223624,0.7687404,-0.2127621,0.5097588,-0.1889904,1.098111,0.2848245,-0.9300656,0.2268432,-0.2867182,-0.03624645,-0.05958904,1.359535,0.3031375,-0.814346,-0.1892761,-0.4577491,0.3024594,-0.108733,1.406014,0.03571216,0.1174143,0.02208816,0.9713791,-0.2053021,-0.1516789,1.503242,0.0362754,-0.001720301,0.118474,0.9653242,-0.2326178,-0.01657363,1.357003,0.004974166,0.2107532,0.2741869,0.7852357,0.5136245,0.07801914,1.401082,-0.08360082,0.1158144,-0.4524316,0.3443296,0.814451,0.2547047,1.205717,-0.05097444,-0.7731974,-0.549184,0.2828864,0.1433133,0.03018978,1.309683,0.1046106,-0.653095,-0.1371288,0.7290987,-0.1519175
6270.02,0,0,0,6.657903E-08,0,0,1,0.04317648,0.8570799,-0.0319746,0.02464522,0.1542555,0.07310861,0.9850142,-0.03439572,0.8445898,-0.007239356,-0.0008953611,0.7972828,-0.2492652,0.5497328,-0.1541682,0.4598615,0.1678104,0.01401444,0.7273303,-0.2689269,0.6312468,-0.3132275,0.08364822,0.3323159,-0.05311914,0.7139028,-0.6904764,-0.1037481,-0.2886592,0.01501435,0.4611198,-0.05161737,0.7112843,-0.6935949,-0.101668,-0.2733741,-0.000176799,0.5347193,-0.05161737,0.7112843,-0.6935949,-0.101668,0.1207487,0.8695701,-0.05670986,0.1285512,-0.4318214,0.3562966,0.8185704,0.4257832,0.5563096,-0.0139827,0.3246768,-0.3832881,-0.2035012,0.8403943,0.3852583,0.2455267,-0.3232888,-0.2747564,0.8414555,-0.3533026,-0.3027191,0.4557322,0.1171418,-0.3019479,-0.2689494,0.8480225,-0.3372354,-0.30789,0.5015782,0.0602449,-0.2786628,-0.2689494,0.8480225,-0.3372354,-0.30789,0.01905963,0.9433735,-0.0640322,0.1840195,-0.03959225,0.9766436,-0.1036174,0.004556056,1.018693,-0.05511571,0.2134573,-0.0544872,0.9661878,-0.1339717,-0.01363856,1.092682,-0.04256883,0.242468,-0.06927966,0.9536725,-0.1640684,-0.05006145,1.214801,-0.014965,0.242468,-0.06927966,0.9536725,-0.1640684,-0.135271,1.30744,0.06029247,0.1742587,-0.07630475,0.6383377,-0.7458796,-0.2619748,1.290424,0.1092092,-0.3217006,0.7748284,-0.2268724,0.4946499,-0.1892268,1.107262,0.2869991,-0.9286653,0.2361342,-0.2837358,-0.03627012,-0.05502674,1.36617,0.3064744,-0.8195968,-0.1804452,-0.4514745,0.3031037,-0.1076312,1.407819,0.02866493,0.1249967,0.02772371,0.9721761,-0.1961662,-0.1489091,1.505767,0.02814789,0.004452772,0.1240456,0.9667816,-0.2234419,-0.01662792,1.357059,-0.002672771,0.2111387,0.2870413,0.7801799,0.5141471,0.07659365,1.399016,-0.09369818,0.1073284,-0.4446057,0.3630813,0.8117748,0.2583868,1.209688,-0.05425504,-0.7714087,-0.5465804,0.3018769,0.1226737,0.03356878,1.31853,0.09751035,-0.6429392,-0.1349514,0.7324405,-0.1787417
6280.029,0,0,0,6.657903E-08,0,0,1,0.03853938,0.8690895,-0.03105087,0.01495258,0.1656722,0.07786285,0.9829886,-0.03831284,0.8560721,-0.004413215,-0.02117332,0.7872442,-0.2489996,0.5637354,-0.147002,0.4716207,0.1783094,0.04437234,0.7840428,-0.2377323,0.5716567,-0.2978826,0.08305849,0.3202704,-0.05295778,0.7101272,-0.693159,-0.1115609,-0.2725252,0.01545167,0.4494639,-0.04805353,0.7115811,-0.6927366,-0.1070489,-0.2572335,3.974626E-05,0.5230162,-0.04805353,0.7115811,-0.6927366,-0.1070489,0.1153916,0.882107,-0.05768853,0.1264542,-0.4306236,0.3781069,0.8096962,0.4322358,0.5824504,-0.004589893,0.3169385,-0.3922718,-0.1693591,0.8467529,0.4159241,0.2560927,-0.2997561,-0.2905144,0.8245438,-0.3850915,-0.2956915,0.4937402,0.1334591,-0.27129,-0.2862952,0.829918,-0.3733689,-0.2997784,0.5429791,0.08121517,-0.2443196,-0.2862952,0.829918,-0.3733689,-0.2997784,0.01258821,0.9544261,-0.06421871,0.1944541,-0.03124473,0.9749412,-0.1034463,-0.00204923,1.029842,-0.05640766,0.2229349,-0.04750977,0.9651066,-0.1288882,-0.01962426,1.104147,-0.04488879,0.251043,-0.0637074,0.953501,-0.1541252,-0.05377732,1.227285,-0.01895767,0.251043,-0.0637074,0.953501,-0.1541252,-0.1363753,1.322554,0.05592746,0.1888473,-0.07678609,0.6431741,-0.7380839,-0.2623644,1.308684,0.1076059,-0.3195675,0.7802537,-0.2422317,0.4800048,-0.1917233,1.128621,0.2893663,-0.92629,0.2465958,-0.282648,-0.03588481,-0.05227335,1.384593,0.3106789,-0.8234834,-0.1713829,-0.4503836,0.2994292,-0.1077593,1.421913,0.02202838,0.1310693,0.0324037,0.9732357,-0.1859657,-0.1471372,1.520629,0.02050584,0.00781439,0.1277036,0.9686061,-0.2131506,-0.01803808,1.369219,-0.009810587,0.2118952,0.2975355,0.775128,0.5155091,0.07409321,1.409113,-0.1028514,0.09921072,-0.4387112,0.3804206,0.8080657,0.2603829,1.225738,-0.05681282,-0.7682691,-0.5446507,0.3200658,0.1033264,0.03511923,1.338367,0.09148914,-0.6343925,-0.1327725,0.7349607,-0.1993763
6289.917,0,0,0,6.657903E-08,0,0,1,0.03344561,0.8758928,-0.03077274,0.003479697,0.1802999,0.0833756,0.9800655,-0.04242643,0.8623275,-0.001709041,-0.05594109,0.7783397,-0.249477,0.5734277,-0.1298652,0.4804409,0.1970894,0.09381726,0.8322513,-0.1856615,0.5138932,-0.2831756,0.07846894,0.2909664,-0.03784655,0.6962456,-0.7093076,-0.1034057,-0.2622288,0.01660049,0.4237752,-0.03730066,0.6999769,-0.7056258,-0.1036038,-0.2484034,0.003783219,0.4981114,-0.03730066,0.6999769,-0.7056258,-0.1036038,0.1093177,0.8894581,-0.05983645,0.1216043,-0.4303881,0.3987446,0.8006132,0.4358017,0.6028312,0.0054092,0.3098314,-0.4025577,-0.1324193,0.8511271,0.4468752,0.2627437,-0.2740841,-0.3063364,0.8060742,-0.4181097,-0.2856342,0.5319281,0.1470563,-0.2382083,-0.303541,0.8101069,-0.4102418,-0.2886032,0.5842336,0.1001013,-0.2075378,-0.303541,0.8101069,-0.4102418,-0.2886032,0.005240077,0.9600347,-0.06513087,0.2064113,-0.02225896,0.9727057,-0.1036466,-0.009620495,1.035518,-0.05848307,0.2322517,-0.04103307,0.9638729,-0.1237923,-0.02657634,1.110111,-0.0479347,0.2577808,-0.0597734,0.9535739,-0.1437816,-0.05831264,1.234179,-0.0234052,0.2577808,-0.0597734,0.9535739,-0.1437816,-0.1383131,1.331927,0.05110355,0.2017058,-0.07579993,0.6467552,-0.7316264,-0.2636667,1.320697,0.1049243,-0.3159264,0.7845922,-0.2584396,0.4667064,-0.1961115,1.143713,0.2908349,-0.9228612,0.2578351,-0.2840212,-0.03436041,-0.05131707,1.396434,0.3151057,-0.8256245,-0.1625648,-0.4557574,0.2901767,-0.1084748,1.430277,0.01536551,0.1346394,0.03528734,0.9745997,-0.1754505,-0.1458351,1.52976,0.01307631,0.008045312,0.1294431,0.9706315,-0.2026198,-0.02007528,1.375604,-0.01683041,0.2129233,0.3058372,0.7697757,0.5182403,0.07130853,1.413353,-0.111489,0.09106468,-0.4335703,0.3957792,0.8044147,0.2612737,1.235484,-0.05928278,-0.7642354,-0.5424458,0.3382117,0.08549961,0.03585103,1.351482,0.08615305,-0.6263487,-0.1298376,0.7376654,-0.2160546
6299.927,0,0,0,6.657903E-08,0,0,1,0.02884212,0.8705605,-0.03236722,-0.01020823,0.1979435,0.08457769,0.9765044,-0.04589722,0.857287,-0.0003808527,-0.07955294,0.7826775,-0.2601215,0.559843,-0.1191433,0.4829777,0.2176358,0.1253745,0.8510207,-0.1586504,0.4846391,-0.2813215,0.07889803,0.2833346,-0.02576918,0.6912099,-0.7158094,-0.09582404,-0.2642649,0.01936895,0.4177592,-0.02443976,0.7010561,-0.7061688,-0.09617162,-0.2526834,0.006557041,0.4924789,-0.02443976,0.7010561,-0.7061688,-0.09617162,0.1035815,0.8838341,-0.06435359,0.1111779,-0.4296514,0.4178795,0.792727,0.4366156,0.6088043,0.01596235,0.302804,-0.4146321,-0.09345733,0.8530274,0.4774637,0.2571866,-0.2459439,-0.3217334,0.786042,-0.452519,-0.271758,0.5693885,0.1497416,-0.2022392,-0.3201477,0.78866,-0.4479408,-0.2736242,0.6242628,0.1087117,-0.1677914,-0.3201477,0.78866,-0.4479408,-0.2736242,-0.001211027,0.9534401,-0.06819568,0.2196141,-0.01296687,0.9702854,-0.1007365,-0.01586655,1.029066,-0.06283598,0.2410257,-0.03615541,0.9627881,-0.1167846,-0.03188564,1.103977,-0.05311285,0.2621571,-0.05933567,0.9540138,-0.1327064,-0.06084476,1.228857,-0.02927848,0.2621571,-0.05933567,0.9540138,-0.1327064,-0.1381247,1.328803,0.04518648,0.2118117,-0.07425322,0.6488692,-0.7270429,-0.2629674,1.319467,0.1005346,-0.3108487,0.7872677,-0.2745444,0.4562984,-0.1995588,1.14535,0.2905674,-0.9180372,0.2697356,-0.2889706,-0.03076603,-0.04961298,1.394538,0.31962,-0.825344,-0.1533341,-0.468446,0.2754173,-0.1066174,1.426239,0.008393541,0.1365299,0.03564616,0.9757534,-0.1673155,-0.142358,1.52631,0.005855666,0.007288358,0.1296843,0.9716609,-0.1974951,-0.01966155,1.369514,-0.02418177,0.2132385,0.3122212,0.7639349,0.5229257,0.07147443,1.404848,-0.1200046,0.08230903,-0.427452,0.4081604,0.8024435,0.2640171,1.231457,-0.0624495,-0.76007,-0.5392009,0.3557981,0.07045696,0.03910725,1.350877,0.08099628,-0.6176329,-0.1258278,0.7410711,-0.2313244
6310.059,0,0,0,6.657903E-08,0,0,1,0.02461434,0.8627374,-0.03452079,-0.02234549,0.2160414,0.07976055,0.9728644,-0.0490211,0.8507491,0.0003989056,-0.08243445,0.7859474,-0.2741708,0.548016,-0.1241105,0.4834454,0.2294257,0.1282137,0.8399175,-0.1546697,0.5041598,-0.2881368,0.07889982,0.2871895,-0.02240415,0.6923275,-0.7150463,-0.09428447,-0.2721957,0.01904619,0.4216071,-0.02121091,0.7013081,-0.7062405,-0.09456001,-0.2611569,0.006230169,0.4964082,-0.02121091,0.7013081,-0.7062405,-0.09456001,0.09824978,0.8747258,-0.0694405,0.09355731,-0.4258604,0.4344226,0.7881416,0.4340928,0.6089149,0.0283237,0.295254,-0.4276484,-0.05360778,0.852683,0.5055194,0.2481712,-0.2138761,-0.3364162,0.7643458,-0.4875935,-0.2546612,0.6036397,0.1502018,-0.1621168,-0.3357638,0.7655904,-0.4856374,-0.2555207,0.6604525,0.1156165,-0.1239398,-0.3357638,0.7655904,-0.4856374,-0.2555207,-0.006343614,0.9447008,-0.07166239,0.2328153,-0.005565815,0.9680051,-0.09344619,-0.02011346,1.020567,-0.06747045,0.249314,-0.03350566,0.9619067,-0.1070302,-0.03472333,1.095844,-0.05837197,0.2655226,-0.06145091,0.9545686,-0.120501,-0.06046475,1.221463,-0.03473113,0.2655226,-0.06145091,0.9545686,-0.120501,-0.1346988,1.323486,0.04001501,0.2178018,-0.07269046,0.6502603,-0.7241824,-0.2592807,1.315349,0.09613495,-0.3044502,0.7878882,-0.2891015,0.4505142,-0.2010841,1.143498,0.2898619,-0.9112278,0.2823548,-0.2989152,-0.02428877,-0.04644324,1.388822,0.3262601,-0.8230923,-0.1444996,-0.4869927,0.2539248,-0.1011516,1.420013,0.002635001,0.1372004,0.03478633,0.9778296,-0.1543223,-0.1342451,1.520985,-9.499353E-05,0.00511709,0.13007,0.9742852,-0.1839132,-0.01585918,1.3611,-0.03044934,0.2121955,0.3166754,0.7577567,0.5296172,0.07561094,1.393738,-0.1269076,0.07280526,-0.4199619,0.4160936,0.803242,0.2692633,1.223036,-0.06518911,-0.7564539,-0.5340077,0.3729856,0.05911946,0.04602545,1.346573,0.07737961,-0.6075831,-0.1215012,0.7452509,-0.2463361
6320.068,0,0,0,6.657903E-08,0,0,1,0.02076661,0.8610746,-0.03536774,-0.0306606,0.2320767,0.0703957,0.9696622,-0.05191668,0.8510013,0.002061536,-0.07596572,0.7807,-0.2793671,0.5537967,-0.1357446,0.4853245,0.2306597,0.1235133,0.8088981,-0.1509246,0.5546623,-0.2980033,0.07872399,0.2780575,-0.02000449,0.6970403,-0.7105165,-0.09434682,-0.2828746,0.01711727,0.411775,-0.01942344,0.7013998,-0.7062132,-0.09446806,-0.2720659,0.004287834,0.4866073,-0.01942344,0.7013998,-0.7062132,-0.09446806,0.0934499,0.8711479,-0.07279702,0.07072424,-0.4171425,0.4462958,0.7885495,0.4285897,0.6112291,0.04177777,0.2870061,-0.4402154,-0.01437632,0.8506653,0.52957,0.2439186,-0.1790944,-0.3492611,0.7412818,-0.5221653,-0.2363507,0.6327479,0.1562165,-0.1193674,-0.3492212,0.7413695,-0.522041,-0.236409,0.690749,0.1282669,-0.07770168,-0.3492212,0.7413695,-0.522041,-0.236409,-0.01013805,0.9426346,-0.07343014,0.2447298,-0.0004678281,0.9660086,-0.0832733,-0.02254384,1.018783,-0.07021302,0.2570788,-0.03163655,0.961084,-0.09605863,-0.03554564,1.094423,-0.06170349,0.2691105,-0.06281629,0.9548872,-0.1087392,-0.05821489,1.220701,-0.03843023,0.2691105,-0.06281629,0.9548872,-0.1087392,-0.1294656,1.324724,0.03646292,0.2190682,-0.07136887,0.6523765,-0.7220255,-0.2541358,1.317493,0.09251063,-0.2968487,0.7865374,-0.3006168,0.4504105,-0.2020688,1.14682,0.2890041,-0.9018873,0.2958426,-0.3144333,-0.01443551,-0.0434496,1.387808,0.3357698,-0.8192879,-0.1365073,-0.5090756,0.225778,-0.09404593,1.420293,-0.001645063,0.1392921,0.03447624,0.9787284,-0.1466284,-0.1255744,1.521762,-0.004476395,0.005528631,0.1307923,0.9748498,-0.1803646,-0.01040315,1.3593,-0.03517125,0.2103294,0.318673,0.7519225,0.5374215,0.0818743,1.389312,-0.1317137,0.0621649,-0.412664,0.4184216,0.8067016,0.2746748,1.218878,-0.06667447,-0.7538587,-0.5266994,0.3892591,0.05255617,0.05453647,1.347375,0.07632928,-0.5961521,-0.1181386,0.7503668,-0.2599921
6330.078,0,0,0,6.657903E-08,0,0,1,0.0174072,0.8640453,-0.03404832,-0.03756298,0.2456986,0.05858485,0.9668449,-0.05445486,0.8562342,0.005449964,-0.06984086,0.7733629,-0.2748238,0.5670131,-0.143915,0.4875605,0.2269906,0.1275026,0.7793254,-0.1410095,0.5970857,-0.3061419,0.07928684,0.2568818,-0.02018861,0.6999422,-0.7074254,-0.09603516,-0.2908974,0.01651598,0.3900436,-0.02001278,0.7012361,-0.7061429,-0.09607191,-0.2798743,0.003676949,0.4648429,-0.02001278,0.7012361,-0.7061429,-0.09607191,0.08926925,0.8718565,-0.0735466,0.04775999,-0.4057806,0.4513874,0.7932909,0.4209236,0.6135631,0.05410002,0.2784489,-0.4522702,0.0226973,0.8469964,0.5492409,0.2422734,-0.1448402,-0.3578269,0.7184561,-0.5549001,-0.218785,0.6557294,0.1646927,-0.07741537,-0.3580896,0.7177886,-0.5557633,-0.2183545,0.7140357,0.1429967,-0.03257151,-0.3580896,0.7177886,-0.5557633,-0.2183545,-0.01285924,0.9454141,-0.07302216,0.2550902,0.004998487,0.9641973,-0.07230209,-0.02382263,1.021822,-0.07091814,0.264151,-0.02761671,0.9602479,-0.08594045,-0.03544094,1.097783,-0.06331668,0.2728699,-0.06024849,0.9549947,-0.09948529,-0.05592974,1.224646,-0.04123306,0.2728699,-0.06024849,0.9549947,-0.09948529,-0.1249409,1.33058,0.03307698,0.21694,-0.07042636,0.6558772,-0.7195849,-0.2499624,1.324348,0.08845823,-0.2882271,0.783636,-0.3081013,0.4559756,-0.2046388,1.153416,0.2863922,-0.8899435,0.3105342,-0.3340183,-0.001083903,-0.04288397,1.389318,0.3464597,-0.8141748,-0.1287003,-0.5324783,0.1924142,-0.08831439,1.425163,-0.00632821,0.1427301,0.03697538,0.9792489,-0.1390419,-0.1183808,1.527054,-0.009806646,0.008516681,0.1331439,0.9755537,-0.17463,-0.0059101,1.362496,-0.03983325,0.2088982,0.3175393,0.7471539,0.5452446,0.0874556,1.390386,-0.1359647,0.05158239,-0.4093783,0.4143972,0.8111869,0.2771111,1.217534,-0.06812073,-0.7520123,-0.513526,0.408413,0.06299139,0.06641175,1.353336,0.0821655,-0.5837797,-0.1164318,0.7568481,-0.2698635
